   -37.46739       -37.30825       -37.12931       -36.92968     
   -36.71096       -36.47289       -36.20260       -35.86201     
   -35.55755       -35.22926       -34.87544       -34.49355     
   -34.07464       -33.58002       -33.10496       -32.65092     
   -32.18809       -31.71302       -31.21935       -30.70105     
   -30.15298       -29.57087       -28.95127       -28.29150     
   -27.58954       -26.84404       -26.05424       -25.21989     
   -24.34116       -23.41862       -22.45310       -21.44572     
   -20.39778       -19.31072       -18.18611       -17.02561     
   -15.83096       -14.60392       -13.34630       -12.05991     
   -10.74660       -9.408160       -8.046417       -6.663156     
   -5.260137       -3.839092       -2.401712      -0.9496477     
   0.5155021        1.992190        3.468878    
   -37.95842       -37.95842       -37.94575       -37.92069     
   -37.88288       -37.83195       -37.76751       -37.68914     
   -37.59643       -37.48889       -37.36605       -37.22742     
   -37.07250       -36.90088       -36.71226       -36.50642     
   -36.28305       -36.04047       -35.77588       -35.49158     
   -35.19612       -34.88437       -34.55228       -34.19503     
   -33.80963       -33.39558       -32.96837       -32.52913     
   -32.07432       -31.60079       -31.10487       -30.58265     
   -30.03035       -29.44454       -28.82221       -28.16089     
   -27.45864       -26.71407       -25.92629       -25.09491     
   -24.21996       -23.30184       -22.34129       -21.33928     
   -20.29700       -19.21583       -18.09728       -16.94294     
   -15.75451       -14.53374       -13.28239       -12.00228     
   -10.69521       -9.363012       -8.007483       -6.630414     
   -5.233571       -3.818691       -2.387475      -0.9415835     
   0.5173679        1.987814        3.458261    
   -37.63184       -37.63184       -37.61709       -37.58790     
   -37.54416       -37.48573       -37.41245       -37.32415     
   -37.22074       -37.10215       -36.96838       -36.81956     
   -36.65585       -36.47755       -36.28493       -36.07825     
   -35.85754       -35.62257       -35.37305       -35.10923     
   -34.83114       -34.53712       -34.22500       -33.89244     
   -33.53772       -33.16035       -32.76189       -32.34241     
   -31.90079       -31.43527       -30.94360       -30.42322     
   -29.87148       -29.28578       -28.66372       -28.00320     
   -27.30252       -26.56036       -25.77585       -24.94855     
   -24.07839       -23.16569       -22.21104       -21.21534     
   -20.17970       -19.10540       -17.99389       -16.84671     
   -15.66552       -14.45201       -13.20796       -11.93513     
   -10.63534       -9.310401       -7.962106       -6.592248     
   -5.202600       -3.794906       -2.370876      -0.9321857     
   0.5195341        1.982698        3.445862    
   -37.26210       -37.26210       -37.24545       -37.21252     
   -37.16351       -37.09855       -37.01778       -36.92139     
   -36.80965       -36.68293       -36.54172       -36.38660     
   -36.21825       -36.03736       -35.84459       -35.64045     
   -35.42522       -35.19891       -34.96122       -34.71152     
   -34.44876       -34.17137       -33.87754       -33.56533     
   -33.23290       -32.87868       -32.50145       -32.10001     
   -31.67293       -31.21863       -30.73533       -30.22113     
   -29.67403       -29.09208       -28.47339       -27.81628     
   -27.11931       -26.38136       -25.60165       -24.77975     
   -23.91559       -23.00940       -22.06173       -21.07338     
   -20.04540       -18.97899       -17.87554       -16.73656     
   -15.56363       -14.35844       -13.12272       -11.85823     
   -10.56676       -9.250122       -7.910107       -6.548508     
   -5.167103       -3.767643       -2.351852      -0.9214188     
   0.5220066        1.976817        3.431628    
   -36.85106       -36.85106       -36.83278       -36.79668     
   -36.74327       -36.67300       -36.58635       -36.48384     
   -36.36614       -36.23400       -36.08828       -35.92992     
   -35.75991       -35.57917       -35.38850       -35.18851     
   -34.97947       -34.76134       -34.53365       -34.29552     
   -34.04565       -33.78236       -33.50378       -33.20791     
   -32.89263       -32.55586       -32.19561       -31.80996     
   -31.39707       -30.95516       -30.48246       -29.97726     
   -29.43786       -28.86267       -28.25016       -27.59896     
   -26.90792       -26.17611       -25.40288       -24.58787     
   -23.73102       -22.83257       -21.89302       -20.91314     
   -19.89388       -18.83643       -17.74211       -16.61236     
   -15.44875       -14.25293       -13.02659       -11.77149     
   -10.48940       -9.182116       -7.851434       -6.499149     
   -5.127041       -3.736874       -2.330383      -0.9092727     
   0.5247860        1.970163        3.415539    
   -36.40149       -36.40149       -36.38188       -36.34328     
   -36.28647       -36.21221       -36.12129       -36.01459     
   -35.89307       -35.75780       -35.60991       -35.45059     
   -35.28097       -35.10208       -34.91475       -34.71957     
   -34.51677       -34.30620       -34.08729       -33.85904     
   -33.62003       -33.36852       -33.10257       -32.82006     
   -32.51873       -32.19625       -31.85030       -31.47865     
   -31.07916       -30.64981       -30.18872       -29.69416     
   -29.16452       -28.59834       -27.99429       -27.35122     
   -26.66817       -25.94437       -25.17932       -24.37272     
   -23.52459       -22.63517       -21.70495       -20.73467     
   -19.72526       -18.67784       -17.59369       -16.47424     
   -15.32100       -14.13559       -12.91969       -11.67502     
   -10.40335       -9.106460       -7.786155       -6.444226     
   -5.082462       -3.702634       -2.306493      -0.8957624     
   0.5278672        1.962740        3.397612    
   -35.91673       -35.91673       -35.89614       -35.85572     
   -35.79650       -35.71953       -35.62587       -35.51666     
   -35.39314       -35.25658       -35.10832       -34.94965     
   -34.78179       -34.60578       -34.42246       -34.23234     
   -34.03560       -33.83200       -33.62090       -33.40125     
   -33.17159       -32.93011       -32.67486       -32.40364     
   -32.11413       -31.80389       -31.47047       -31.11144     
   -30.72450       -30.30747       -29.85834       -29.37528     
   -28.85666       -28.30105       -27.70719       -27.07404     
   -26.40074       -25.68665       -24.93136       -24.13468     
   -23.29665       -22.41755       -21.49788       -20.53835     
   -19.53989       -18.50359       -17.43069       -16.32257     
   -15.18073       -14.00675       -12.80230       -11.56907     
   -10.30884       -9.023365       -7.714451       -6.383893     
   -5.033489       -3.665020       -2.280251      -0.8809268     
   0.5312403        1.954568        3.377895    
   -35.40047       -35.40047       -35.37922       -35.33762     
   -35.27691       -35.19837       -35.10328       -34.99299     
   -34.86892       -34.73251       -34.58517       -34.42828     
   -34.26308       -34.09059       -33.91161       -33.72660     
   -33.53568       -33.33856       -33.13455       -32.92257     
   -32.70113       -32.46844       -32.22251       -31.96115     
   -31.68201       -31.38261       -31.06043       -30.71299     
   -30.33786       -29.93277       -29.49559       -29.02441     
   -28.51754       -27.97351       -27.39106       -26.76918     
   -26.10706       -25.40413       -24.66003       -23.87462     
   -23.04800       -22.18045       -21.27251       -20.32487     
   -19.33845       -18.31431       -17.25367       -16.15790     
   -15.02845       -13.86690       -12.67488       -11.45408     
   -10.20625       -8.933159       -7.636606       -6.318391     
   -4.980317       -3.624179       -2.251761      -0.8648252     
   0.5348914        1.945679        3.356466    
   -34.85643       -34.85643       -34.83480       -34.79258     
   -34.73118       -34.65203       -34.55659       -34.44637     
   -34.32288       -34.18766       -34.04219       -33.88787     
   -33.72591       -33.55733       -33.38287       -33.20295     
   -33.01763       -32.82660       -32.62913       -32.42413     
   -32.21013       -31.98533       -31.74777       -31.49528     
   -31.22549       -30.93594       -30.62411       -30.28745     
   -29.92352       -29.52995       -29.10458       -28.64540     
   -28.15066       -27.61883       -27.04862       -26.43899     
   -25.78916       -25.09855       -24.36683       -23.59389     
   -22.77984       -21.92500       -21.02988       -20.09519     
   -19.12184       -18.11086       -17.06347       -15.98100     
   -14.86490       -13.71670       -12.53803       -11.33057     
   -10.09607       -8.836275       -7.552994       -6.248032     
   -4.923202       -3.580311       -2.221162      -0.8475358     
   0.5388027        1.936115        3.333428    
   -34.28818       -34.28818       -34.26641       -34.22405     
   -34.16261       -34.08363       -33.98870       -33.87939     
   -33.75734       -33.62410       -33.48117       -33.32996     
   -33.17165       -33.00722       -32.83737       -32.66249     
   -32.48259       -32.29735       -32.10603       -31.90754     
   -31.70042       -31.48290       -31.25305       -31.00872     
   -30.74758       -30.46719       -30.16502       -29.83856     
   -29.48532       -29.10293       -28.68916       -28.24196     
   -27.75952       -27.24025       -26.68282       -26.08615     
   -25.44942       -24.77204       -24.05367       -23.29420     
   -22.49374       -21.65260       -20.77130       -19.85054     
   -18.89120       -17.89432       -16.86108       -15.79281     
   -14.69092       -13.55694       -12.39249       -11.19922     
   -9.978884       -8.733232       -7.464066       -6.173198     
   -4.862453       -3.533653       -2.188617      -0.8291521     
   0.5429532        1.925931        3.308908    
   -33.69905       -33.69905       -33.67734       -33.63520     
   -33.57423       -33.49603       -33.40224       -33.29453     
   -33.17453       -33.04383       -32.90393       -32.75620     
   -32.60180       -32.44169       -32.27651       -32.10662     
   -31.93203       -31.75237       -31.56693       -31.37461     
   -31.17399       -30.96333       -30.74072       -30.50407     
   -30.25109       -29.97935       -29.68639       -29.36968     
   -29.02675       -28.65523       -28.25286       -27.81757     
   -27.34749       -26.84099       -26.29669       -25.71345     
   -25.09042       -24.42696       -23.72271       -22.97753     
   -22.19151       -21.36494       -20.49832       -19.59235     
   -18.64787       -17.66592       -16.64766       -15.59439     
   -14.50751       -13.38854       -12.23908       -11.06078     
   -9.855373       -8.624625       -7.370334       -6.094321     
   -4.798421       -3.484474       -2.154317      -0.8097804     
   0.5473197        1.915184        3.283049    
   -33.09201       -33.09201       -33.07052       -33.02889     
   -32.96877       -32.89179       -32.79965       -32.69400     
   -32.57652       -32.44876       -32.31223       -32.16825     
   -32.01797       -31.86228       -31.70181       -31.53690     
   -31.36752       -31.19331       -31.01357       -30.82721     
   -30.63283       -30.42875       -30.21308       -29.98378     
   -29.73861       -29.47520       -29.19109       -28.88382     
   -28.55093       -28.19005       -27.79892       -27.37546     
   -26.91775       -26.42414       -25.89319       -25.32373     
   -24.71483       -24.06581       -23.37628       -22.64604     
   -21.87514       -21.06387       -20.21267       -19.32222     
   -18.39335       -17.42706       -16.42449       -15.38693     
   -14.31577       -13.21250       -12.07872       -10.91607     
   -9.726275       -8.511106       -7.272363       -6.011876     
   -4.731493       -3.433071       -2.118468      -0.7895369     
   0.5518767        1.903943        3.256010    
   -32.46971       -32.46971       -32.44854       -32.40763     
   -32.34864       -32.27322       -32.18306       -32.07983     
   -31.96519       -31.84068       -31.70775       -31.56773     
   -31.42169       -31.27052       -31.11481       -30.95487     
   -30.79066       -30.62183       -30.44767       -30.26714     
   -30.07885       -29.88116       -29.67225       -29.45009     
   -29.21252       -28.95721       -28.68175       -28.38371     
   -28.06067       -27.71027       -27.33028       -26.91858     
   -26.47326       -25.99262       -25.47519       -24.91974     
   -24.32529       -23.69112       -23.01676       -22.30197     
   -21.54676       -20.75136       -19.91619       -19.04187     
   -18.12922       -17.17921       -16.19296       -15.17173     
   -14.11688       -13.02991       -11.91240       -10.76598     
   -9.592382       -8.393371       -7.170753       -5.926369     
   -4.662081       -3.379761       -2.081289      -0.7685456     
   0.5565974        1.892278        3.227958    
   -31.83439       -31.83439       -31.81363       -31.77359     
   -31.71592       -31.64229       -31.55436       -31.45379     
   -31.34221       -31.22114       -31.09201       -30.95608     
   -30.81441       -30.66783       -30.51693       -30.36198     
   -30.20294       -30.03946       -29.87085       -29.69607     
   -29.51380       -29.32241       -29.12014       -28.90503     
   -28.67494       -28.42761       -28.16068       -27.87176     
   -27.55847       -27.21849       -26.84957       -26.44963     
   -26.01673       -25.54914       -25.04537       -24.50412     
   -23.92438       -23.30536       -22.64653       -21.94760     
   -21.20852       -20.42945       -19.61079       -18.75311     
   -17.85718       -16.92396       -15.95452       -14.95011     
   -13.91208       -12.84190       -11.74114       -10.61145     
   -9.454525       -8.272149       -7.066135       -5.838331     
   -4.590613       -3.324873       -2.043012      -0.7469360     
   0.5614534        1.880262        3.199069    
   -31.18801       -31.18801       -31.16770       -31.12863     
   -31.07240       -31.00069       -30.91513       -30.81738     
   -30.70901       -30.59153       -30.46631       -30.33458     
   -30.19736       -30.05546       -29.90942       -29.75950     
   -29.60566       -29.44755       -29.28449       -29.11547     
   -28.93920       -28.75410       -28.55846       -28.35036     
   -28.12773       -27.88836       -27.62994       -27.35013     
   -27.04659       -26.71702       -26.35921       -25.97107     
   -25.55067       -25.09625       -24.60627       -24.07942     
   -23.51460       -22.91098       -22.26797       -21.58521     
   -20.86259       -20.10021       -19.29843       -18.45776     
   -17.57895       -16.66290       -15.71066       -14.72346     
   -13.70264       -12.64964       -11.56602       -10.45342     
   -9.313555       -8.148192       -6.959157       -5.748307     
   -4.517534       -3.268748       -2.003873      -0.7248411     
   0.5664160        1.867971        3.169525    
   -30.53220       -30.53220       -30.51239       -30.47430     
   -30.41957       -30.34983       -30.26672       -30.17185     
   -30.06677       -29.95295       -29.83171       -29.70426     
   -29.57156       -29.43439       -29.29328       -29.14846     
   -28.99988       -28.84720       -28.68974       -28.52654     
   -28.35633       -28.17759       -27.98864       -27.78762     
   -27.57252       -27.34117       -27.09133       -26.82072     
   -26.52702       -26.20798       -25.86140       -25.48519     
   -25.07743       -24.63633       -24.16032       -23.64804     
   -23.09836       -22.51036       -21.88340       -21.21705     
   -20.51114       -19.76572       -18.98108       -18.15770     
   -17.29628       -16.39767       -15.46292       -14.49321     
   -13.48986       -12.45431       -11.38811       -10.29288     
   -9.170339       -8.022261       -6.850474       -5.656849     
   -4.443291       -3.211729       -1.964112      -0.7023958     
   0.5714559        1.855483        3.139509    
   -30.53220       -30.53220       -30.51239       -30.47430     
   -30.41957       -30.34983       -30.26672       -30.17185     
   -30.06677       -29.95295       -29.83171       -29.70426     
   -29.57156       -29.43439       -29.29328       -29.14846     
   -28.99988       -28.84720       -28.68974       -28.52654     
   -28.35633       -28.17759       -27.98864       -27.78762     
   -27.57252       -27.34117       -27.09133       -26.82072     
   -26.52702       -26.20798       -25.86140       -25.48519     
   -25.07743       -24.63633       -24.16032       -23.64804     
   -23.09836       -22.51036       -21.88340       -21.21705     
   -20.51114       -19.76572       -18.98108       -18.15770     
   -17.29628       -16.39767       -15.46292       -14.49321     
   -13.48986       -12.45431       -11.38811       -10.29288     
   -9.170339       -8.022261       -6.850474       -5.656849     
   -4.443291       -3.211729       -1.964112      -0.7023958     
   0.5714559        1.855483        3.139509    
