   4.7621120E-02   4.6416435E-02   4.4975400E-02   4.3326993E-02 
   4.1503616E-02   3.9538331E-02   3.7464127E-02   3.5312448E-02 
   3.3111732E-02   3.0886142E-02   2.8654678E-02   2.6430732E-02 
   2.4222068E-02   2.2031194E-02   1.9856028E-02   1.7690826E-02 
   1.5527233E-02   1.3355720E-02   1.1167884E-02   8.9567499E-03 
   6.7176074E-03   4.4491924E-03   2.1547549E-03  -1.5704871E-04 
  -2.4715383E-03  -4.7677644E-03  -7.0187510E-03  -9.1923131E-03 
  -1.1252478E-02  -1.3161471E-02  -1.4882132E-02  -1.6380513E-02 
  -1.7628385E-02  -1.8605335E-02  -1.9300204E-02  -1.9711666E-02 
  -1.9847963E-02  -1.9725837E-02  -1.9368876E-02  -1.8805515E-02 
  -1.8066948E-02  -1.7185150E-02  -1.6191196E-02  -1.5113943E-02 
  -1.3979104E-02  -1.2808708E-02  -1.1620859E-02  -1.0429771E-02 
  -9.2459628E-03  -8.0765737E-03  -6.9257459E-03  -5.7950169E-03 
  -4.6837116E-03  -3.5893072E-03  -2.5077616E-03  -1.4338075E-03 
  -3.6122426E-04   7.1721443E-04   7.1721443E-04
    0.000000       4.2851239E-02   4.8214898E-02   4.7202166E-02 
   4.6165742E-02   4.4937588E-02   4.3481864E-02   4.1832808E-02 
   4.0026534E-02   3.8098179E-02   3.6081221E-02   3.4006283E-02 
   3.1899981E-02   2.9784080E-02   2.7674966E-02   2.5583498E-02 
   2.3515204E-02   2.1470761E-02   1.9446701E-02   1.7436285E-02 
   1.5430472E-02   1.3419195E-02   1.1393424E-02   9.3453666E-03 
   7.2691762E-03   5.1619769E-03   3.0248158E-03   8.6348003E-04 
  -1.3108805E-03  -3.4814044E-03  -5.6255544E-03  -7.7156001E-03 
  -9.7196158E-03  -1.1602991E-02  -1.3330384E-02  -1.4867971E-02 
  -1.6185759E-02  -1.7259739E-02  -1.8073583E-02  -1.8619720E-02 
  -1.8899634E-02  -1.8923433E-02  -1.8708719E-02  -1.8278990E-02 
  -1.7661775E-02  -1.6886707E-02  -1.5983753E-02  -1.4981694E-02 
  -1.3906972E-02  -1.2782886E-02  -1.1629135E-02  -1.0461655E-02 
  -9.2926733E-03  -8.1309304E-03  -6.9820010E-03  -5.8486671E-03 
  -4.7313054E-03  -3.6282656E-03  -2.5362291E-03  -1.4505335E-03 
  -3.6548200E-04   7.2566816E-04   7.2566816E-04
    0.000000       4.2265926E-02   4.7551475E-02   4.6534520E-02 
   4.5489941E-02   4.4254322E-02   4.2795476E-02   4.1149776E-02 
   3.9354783E-02   3.7446380E-02   3.5458133E-02   3.3420175E-02 
   3.1358264E-02   2.9293077E-02   2.7239846E-02   2.5208343E-02 
   2.3203146E-02   2.1224175E-02   1.9267399E-02   1.7325692E-02 
   1.5389758E-02   1.3449340E-02   1.1495178E-02   9.5191691E-03 
   7.5150188E-03   5.4792035E-03   3.4118628E-03   1.3175887E-03 
  -7.9395651E-04  -2.9077064E-03  -5.0030528E-03  -7.0542339E-03 
  -9.0311607E-03  -1.0900723E-02  -1.2628531E-02  -1.4181017E-02 
  -1.5527624E-02  -1.6642926E-02  -1.7508455E-02  -1.8113948E-02 
  -1.8457921E-02  -1.8547475E-02  -1.8397445E-02  -1.8028993E-02 
  -1.7467855E-02  -1.6742464E-02  -1.5882153E-02  -1.4915570E-02 
  -1.3869402E-02  -1.2767473E-02  -1.1630178E-02  -1.0474221E-02 
  -9.3126092E-03  -8.1548225E-03  -7.0071071E-03  -5.8728284E-03 
  -4.7528613E-03  -3.6459733E-03  -2.5491917E-03  -1.4581486E-03 
  -3.6741042E-04   7.2949700E-04   7.2949700E-04
    0.000000       4.2386677E-02   4.7687780E-02   4.6671521E-02 
   4.5628399E-02   4.4394005E-02   4.2935446E-02   4.1288711E-02 
   3.9491087E-02   3.7578333E-02   3.5584006E-02   3.3538349E-02 
   3.1467296E-02   2.9391741E-02   2.7327152E-02   2.5283508E-02 
   2.3265576E-02   2.1273419E-02   1.9303117E-02   1.7347619E-02 
   1.5397672E-02   1.3443055E-02   1.1474551E-02   9.4841160E-03 
   7.4655400E-03   5.4154233E-03   3.3340796E-03   1.2263298E-03 
  -8.9788018E-04  -3.0230978E-03  -5.1283371E-03  -7.1874503E-03 
  -9.1699837E-03  -1.1042522E-02  -1.2770480E-02  -1.4320210E-02 
  -1.5661241E-02  -1.6768426E-02  -1.7623706E-02  -1.8217355E-02 
  -1.8548474E-02  -1.8624773E-02  -1.8461648E-02  -1.8080739E-02 
  -1.7508158E-02  -1.6772594E-02  -1.5903519E-02  -1.4929621E-02 
  -1.3877545E-02  -1.2771013E-02  -1.1630285E-02  -1.0471909E-02 
  -9.3087358E-03  -8.1500961E-03  -7.0020957E-03  -5.8679818E-03 
  -4.7485256E-03  -3.6424079E-03  -2.5465845E-03  -1.4566246E-03 
  -3.6703300E-04   7.2874763E-04   7.2874763E-04
    0.000000       4.2145170E-02   4.7415171E-02   4.6397522E-02 
   4.5351479E-02   4.4114642E-02   4.2655505E-02   4.1010842E-02 
   3.9218478E-02   3.7314430E-02   3.5332259E-02   3.3302002E-02 
   3.1249234E-02   2.9194411E-02   2.7152542E-02   2.5133178E-02 
   2.3140717E-02   2.1174930E-02   1.9231679E-02   1.7303765E-02 
   1.5381844E-02   1.3455625E-02   1.1515805E-02   9.5542213E-03 
   7.5644981E-03   5.5429838E-03   3.4896461E-03   1.4088475E-03 
  -6.9003284E-04  -2.7923151E-03  -4.8777689E-03  -6.9210175E-03 
  -8.8923378E-03  -1.0758923E-02  -1.2486583E-02  -1.4041823E-02 
  -1.5394006E-02  -1.6517429E-02  -1.7393203E-02  -1.8010544E-02 
  -1.8367367E-02  -1.8470176E-02  -1.8333243E-02  -1.7977247E-02 
  -1.7427551E-02  -1.6712332E-02  -1.5860787E-02  -1.4901518E-02 
  -1.3861259E-02  -1.2763934E-02  -1.1630071E-02  -1.0476532E-02 
  -9.3164816E-03  -8.1595499E-03  -7.0121186E-03  -5.8776755E-03 
  -4.7571976E-03  -3.6495386E-03  -2.5517989E-03  -1.4596726E-03 
  -3.6778781E-04   7.3024631E-04   7.3024631E-04
