   0.9295856       0.9294743       0.9395451       0.9466187     
   0.9517786       0.9524827       0.9595051       0.9634733     
   0.9684628       0.9694740       0.9734672       0.9779750     
   0.9815670       0.9839376       0.9873249       0.9902359     
   0.9932543       0.9958724       0.9990759        1.001802     
    1.004942        1.007468        1.009993    
    1.132426        1.132426        1.128147        1.136066     
    1.133422        1.131619        1.127580        1.131170     
    1.126256        1.128770        1.135954        1.116627     
    1.120108        1.098835        1.092583        1.095747     
    1.085099        1.071560        1.062424        1.057714     
    1.040541        1.022047        1.007593       0.9937840     
   0.9813462       0.9657794       0.9542215       0.9556706     
   0.9496499       0.9233146       0.9198756       0.9242836     
   0.9163276       0.9127198       0.9198961       0.9188820     
   0.9302810       0.9249840       0.9297981       0.9281744     
   0.9328287       0.9412022       0.9443794       0.9475000     
   0.9506681       0.9577460       0.9596341       0.9625173     
   0.9670489       0.9721932       0.9749624       0.9784392     
   0.9817785       0.9851986       0.9881833       0.9904619     
   0.9933004       0.9958678       0.9988640        1.001726     
    1.004538        1.007667        1.010796    
    1.115516        1.115516        1.118407        1.118733     
    1.120157        1.114254        1.115394        1.116763     
    1.108277        1.095384        1.096402        1.100956     
    1.090503        1.089946        1.086736        1.083172     
    1.066780        1.059448        1.050595        1.042305     
    1.028213        1.020988        1.011851        1.006355     
   0.9980858       0.9918897       0.9862728       0.9674098     
   0.9632189       0.9611359       0.9499075       0.9422947     
   0.9364963       0.9385971       0.9305230       0.9351956     
   0.9332165       0.9391769       0.9328268       0.9387476     
   0.9421614       0.9459107       0.9461434       0.9474910     
   0.9577746       0.9594548       0.9625073       0.9676328     
   0.9709514       0.9743844       0.9759309       0.9794441     
   0.9833739       0.9852811       0.9877908       0.9911456     
   0.9935265       0.9966326       0.9988168        1.001631     
    1.004293        1.007180        1.010067    
    1.102930        1.102930        1.107841        1.101518     
    1.101031        1.104851        1.100199        1.094873     
    1.096887        1.096602        1.079213        1.081282     
    1.078250        1.072632        1.073102        1.061270     
    1.053728        1.039677        1.038962        1.029488     
    1.026090        1.018095        1.011689        1.002902     
   0.9949908       0.9889943       0.9828268       0.9772078     
   0.9686153       0.9671057       0.9605765       0.9499158     
   0.9498282       0.9468260       0.9434516       0.9365130     
   0.9410657       0.9346014       0.9379601       0.9419687     
   0.9471851       0.9520868       0.9536672       0.9555340     
   0.9608218       0.9639405       0.9645652       0.9687541     
   0.9711649       0.9745651       0.9782000       0.9814298     
   0.9827791       0.9862209       0.9889253       0.9911372     
   0.9937298       0.9964838       0.9989223        1.001375     
    1.003927        1.006775        1.009624    
    1.091619        1.091619        1.090477        1.090814     
    1.088355        1.086376        1.087149        1.089525     
    1.080609        1.074974        1.070603        1.065173     
    1.067043        1.060934        1.056021        1.051513     
    1.043582        1.039183        1.029683        1.022555     
    1.021373        1.019081        1.014761        1.005776     
    1.000691       0.9939374       0.9852779       0.9782578     
   0.9764257       0.9689902       0.9668323       0.9586234     
   0.9549127       0.9521875       0.9458637       0.9463020     
   0.9463204       0.9463060       0.9502576       0.9518229     
   0.9533091       0.9558944       0.9620295       0.9667664     
   0.9646827       0.9645299       0.9662596       0.9699126     
   0.9755427       0.9769223       0.9802523       0.9822581     
   0.9840649       0.9872282       0.9897432       0.9921752     
   0.9944280       0.9966586       0.9991394        1.001462     
    1.003818        1.005773        1.007728    
    1.083436        1.083436        1.083256        1.085895     
    1.078822        1.081791        1.075275        1.072958     
    1.067169        1.068642        1.064729        1.064315     
    1.054533        1.052770        1.047339        1.042955     
    1.040942        1.036770        1.034996        1.032358     
    1.025105        1.019017        1.013291        1.009130     
    1.004136        1.000575       0.9933103       0.9897863     
   0.9848673       0.9788127       0.9743125       0.9711278     
   0.9662976       0.9649161       0.9624284       0.9640167     
   0.9635174       0.9610401       0.9593954       0.9591492     
   0.9605128       0.9637781       0.9614052       0.9617265     
   0.9639606       0.9683375       0.9719228       0.9751436     
   0.9778678       0.9801917       0.9816129       0.9828584     
   0.9870450       0.9885228       0.9901295       0.9927113     
   0.9953284       0.9970807       0.9988937        1.001178     
    1.003160        1.005649        1.008137    
    1.077165        1.077165        1.077512        1.069836     
    1.070272        1.063916        1.065387        1.061788     
    1.061422        1.056172        1.056538        1.047474     
    1.045028        1.040140        1.038892        1.032652     
    1.033242        1.033479        1.029805        1.027032     
    1.021776        1.017526        1.012437        1.008765     
    1.004815        1.000665       0.9980776       0.9922795     
   0.9876971       0.9834287       0.9800003       0.9784905     
   0.9753222       0.9711937       0.9720176       0.9693291     
   0.9706696       0.9677892       0.9685997       0.9651745     
   0.9632527       0.9644668       0.9673623       0.9715502     
   0.9718692       0.9728145       0.9759831       0.9790166     
   0.9811633       0.9830461       0.9829410       0.9863075     
   0.9882653       0.9899834       0.9921076       0.9938098     
   0.9952203       0.9970039       0.9991474        1.000373     
    1.002641        1.005145        1.007650    
    1.056510        1.056510        1.058937        1.056126     
    1.055197        1.055173        1.052977        1.050851     
    1.046740        1.046265        1.045473        1.039541     
    1.038282        1.035108        1.031041        1.028025     
    1.025191        1.022572        1.018492        1.016051     
    1.014158        1.012339        1.010998        1.006356     
    1.003613        1.001108       0.9983562       0.9956303     
   0.9924256       0.9901413       0.9850957       0.9828330     
   0.9793648       0.9788034       0.9787034       0.9771912     
   0.9755827       0.9771134       0.9746242       0.9747674     
   0.9750323       0.9752043       0.9747220       0.9749601     
   0.9767437       0.9789701       0.9805880       0.9830746     
   0.9825161       0.9846021       0.9872687       0.9895707     
   0.9906683       0.9920867       0.9934418       0.9947284     
   0.9960645       0.9978120       0.9990586        1.000946     
    1.002690        1.003978        1.005267    
    1.050487        1.050487        1.044589        1.052099     
    1.047625        1.050252        1.044221        1.044098     
    1.043309        1.039498        1.034490        1.031498     
    1.028840        1.028404        1.025249        1.024425     
    1.021568        1.017548        1.015541        1.013608     
    1.013307        1.009638        1.006941        1.006979     
    1.004268        1.000840       0.9988275       0.9974018     
   0.9951727       0.9937447       0.9923034       0.9896090     
   0.9878662       0.9855294       0.9835604       0.9828448     
   0.9805422       0.9794518       0.9799000       0.9805864     
   0.9803739       0.9800524       0.9805478       0.9804038     
   0.9812899       0.9842604       0.9846831       0.9851131     
   0.9870661       0.9870921       0.9892708       0.9906223     
   0.9918498       0.9930488       0.9938235       0.9952292     
   0.9967704       0.9979823       0.9996376        1.000783     
    1.001859        1.003088        1.004316    
    1.038219        1.038219        1.041795        1.035732     
    1.040029        1.035499        1.035424        1.030571     
    1.029174        1.025269        1.024586        1.021823     
    1.024874        1.020296        1.021443        1.020295     
    1.018615        1.017686        1.013821        1.011791     
    1.008768        1.008092        1.007249        1.004204     
    1.002800        1.000845       0.9994239       0.9971768     
   0.9965215       0.9954838       0.9935834       0.9918541     
   0.9913565       0.9901260       0.9874845       0.9871519     
   0.9875658       0.9868377       0.9855072       0.9866229     
   0.9853026       0.9847491       0.9856056       0.9867527     
   0.9860883       0.9854730       0.9871796       0.9884613     
   0.9893512       0.9897102       0.9919582       0.9925306     
   0.9941273       0.9944760       0.9954922       0.9963642     
   0.9973933       0.9986930       0.9995816        1.000751     
    1.001632        1.002465        1.003298    
    1.029867        1.029867        1.025467        1.026174     
    1.026355        1.022719        1.022970        1.018992     
    1.016262        1.016286        1.017123        1.020546     
    1.017211        1.014282        1.011774        1.009670     
    1.009269        1.009102        1.011142        1.010635     
    1.009569        1.006791        1.005458        1.003820     
    1.002792        1.002553        1.001734       0.9995388     
   0.9975044       0.9959346       0.9951779       0.9941952     
   0.9929595       0.9914283       0.9908108       0.9882735     
   0.9870709       0.9872954       0.9877303       0.9877751     
   0.9894698       0.9890106       0.9894099       0.9896621     
   0.9903780       0.9903314       0.9912601       0.9918011     
   0.9926816       0.9939110       0.9940966       0.9947454     
   0.9949864       0.9953444       0.9964219       0.9972573     
   0.9977860       0.9990039       0.9995577        1.000072     
    1.000915        1.002155        1.003394    
    1.013972        1.013972        1.014532        1.013659     
    1.011598        1.016557        1.013067        1.013348     
    1.015250        1.015591        1.013144        1.013089     
    1.009565        1.010698        1.010272        1.010205     
    1.008313        1.005628        1.005822        1.004195     
    1.004122        1.003575        1.003549        1.004324     
    1.003676        1.002199        1.000534        1.000000     
   0.9992784       0.9980994       0.9969668       0.9961609     
   0.9957061       0.9957826       0.9950211       0.9955080     
   0.9955070       0.9943823       0.9938741       0.9926496     
   0.9934388       0.9942439       0.9948440       0.9932988     
   0.9939850       0.9953098       0.9952500       0.9960092     
   0.9962335       0.9966668       0.9969103       0.9974974     
   0.9967179       0.9979078       0.9986281       0.9986222     
   0.9989842       0.9991034       0.9996274        1.000021     
    1.000549        1.000898        1.001248    
    1.003843        1.003843        1.003393        1.007957     
    1.009069        1.003033        1.005444        1.005806     
    1.005949        1.003953        1.006677        1.004004     
    1.002137        1.002977        1.001223        1.001905     
    1.000434       0.9999178       0.9993706       0.9996899     
    1.000004        1.001113        1.001893        1.001852     
    1.000888        1.000659        1.000286        1.000532     
   0.9997814       0.9999882       0.9993227       0.9986411     
   0.9987123       0.9992329       0.9999231       0.9986186     
   0.9982280       0.9992816       0.9986659        1.000207     
   0.9980693       0.9984607       0.9980555       0.9989616     
   0.9983391       0.9982306       0.9994302       0.9978070     
   0.9996634        1.000737       0.9990660       0.9997094     
   0.9993731       0.9996036        1.000421       0.9993368     
   0.9999840       0.9994256       0.9997388        1.000446     
    1.000268        1.000198        1.000127    
   0.9887779       0.9887779       0.9898371       0.9806681     
   0.9786755       0.9908873       0.9861504       0.9857904     
   0.9855605       0.9900511       0.9845735       0.9902132     
   0.9940594       0.9927434       0.9963801       0.9951569     
   0.9982288       0.9994988        1.000574        1.000178     
   0.9996029       0.9975962       0.9961033       0.9959553     
   0.9981951       0.9985783       0.9994459       0.9989001     
    1.000528        1.000017        1.001441        1.002749     
    1.002617        1.001489        1.000050        1.002666     
    1.003404        1.001179        1.002519       0.9992029     
    1.003592        1.002751        1.003591        1.001733     
    1.003021        1.003234        1.000886        1.004163     
    1.000453       0.9983111        1.001718        1.000418     
    1.001168        1.000698       0.9990634        1.001297     
   0.9999882        1.001129        1.000509       0.9990994     
   0.9994627       0.9996048       0.9997470    
   0.9887779       0.9887779       0.9898371       0.9806681     
   0.9786755       0.9908873       0.9861504       0.9857904     
   0.9855605       0.9900511       0.9845735       0.9902132     
   0.9940594       0.9927434       0.9963801       0.9951569     
   0.9982288       0.9994988        1.000574        1.000178     
   0.9996029       0.9975962       0.9961033       0.9959553     
   0.9981951       0.9985783       0.9994459       0.9989001     
    1.000528        1.000017        1.001441        1.002749     
    1.002617        1.001489        1.000050        1.002666     
    1.003404        1.001179        1.002519       0.9992029     
    1.003592        1.002751        1.003591        1.001733     
    1.003021        1.003234        1.000886        1.004163     
    1.000453       0.9983111        1.001718        1.000418     
    1.001168        1.000698       0.9990634        1.001297     
   0.9999882        1.001129        1.000509       0.9990994     
   0.9994627       0.9996048       0.9997470    
