   0.6782162       0.6837059       0.6933936       0.7082940     
   0.7294744       0.7579151       0.7940692       0.8366712     
   0.8721867       0.9040390       0.9822775        1.050039     
    1.053690        1.046179        1.045507        1.053765     
    1.062044       0.9925698       0.8900903       0.8323189     
   0.7836983       0.7450826       0.7155783       0.6935917     
   0.6777912       0.6670676       0.6604201       0.6569273     
   0.6557670       0.6562426       0.6577958       0.6600021     
   0.6625533       0.6652358       0.6679083       0.6704822     
   0.6729057       0.6751521       0.6772106       0.6790810     
   0.6807685       0.6822817       0.6836302       0.6848239     
   0.6858721       0.6867835       0.6875653       0.6882239     
   0.6887643       0.6891901       0.6895042       0.6897077     
   0.6898007       0.6897819       0.6898195    
   0.7000000       0.6981071       0.6944641       0.6913086     
   0.6889874       0.6878226       0.6882002       0.6905694     
   0.6954320       0.7033151       0.7147260       0.7300829     
   0.7496152       0.7732183       0.8002553       0.8293554     
   0.8586628       0.8890039       0.9231172       0.9510457     
   0.9644555       0.9688988       0.9684039       0.9630695     
   0.9485759       0.9165749       0.8740569       0.8336888     
   0.7969252       0.7649329       0.7381685       0.7165307     
   0.6996388       0.6869767       0.6779560       0.6719577     
   0.6683724       0.6666361       0.6662574       0.6668292     
   0.6680301       0.6696165       0.6714103       0.6732858     
   0.6751575       0.6769696       0.6786870       0.6802894     
   0.6817666       0.6831142       0.6843324       0.6854234     
   0.6863907       0.6872382       0.6879700       0.6885895     
   0.6890999       0.6895034       0.6898017       0.6899953     
   0.6900838       0.6900659       0.6901017    
   0.7000000       0.6989859       0.6971267       0.6957980     
   0.6953444       0.6960799       0.6983336       0.7024392     
   0.7087131       0.7174201       0.7287298       0.7426671     
   0.7590644       0.7775257       0.7974233       0.8179570     
   0.8383198       0.8579150       0.8759122       0.8903812     
   0.8997789       0.9040966       0.9036146       0.8981231     
   0.8867977       0.8688978       0.8459423       0.8208035     
   0.7955012       0.7714957       0.7497603       0.7308500     
   0.7149953       0.7021866       0.6922428       0.6848673     
   0.6796968       0.6763448       0.6744353       0.6736274     
   0.6736284       0.6741982       0.6751472       0.6763309     
   0.6776417       0.6790025       0.6803586       0.6816728     
   0.6829202       0.6840850       0.6851577       0.6861329     
   0.6870081       0.6877826       0.6884567       0.6890309     
   0.6895065       0.6898839       0.6901636       0.6903455     
   0.6904289       0.6904120       0.6904457    
   0.7000000       0.6997604       0.6994542       0.6996598     
   0.7006832       0.7027945       0.7062392       0.7112255     
   0.7179039       0.7263433       0.7365067       0.7482343     
   0.7612382       0.7751148       0.7893758       0.8034930     
   0.8169440       0.8292297       0.8398237       0.8481460     
   0.8537257       0.8563077       0.8557390       0.8518619     
   0.8445219       0.8337378       0.8199828       0.8041283     
   0.7871475       0.7699715       0.7534035       0.7380702     
   0.7244075       0.7126665       0.7029352       0.6951682     
   0.6892201       0.6848806       0.6819070       0.6800504     
   0.6790758       0.6787735       0.6789654       0.6795059     
   0.6802792       0.6811959       0.6821883       0.6832064     
   0.6842140       0.6851851       0.6861017       0.6869512     
   0.6877255       0.6884192       0.6890289       0.6895524     
   0.6899886       0.6903363       0.6905950       0.6907637     
   0.6908410       0.6908253       0.6908566    
   0.7000000       0.7003877       0.7013221       0.7027024     
   0.7047735       0.7077459       0.7117804       0.7169807     
   0.7233812       0.7309369       0.7395188       0.7489167     
   0.7588534       0.7690066       0.7790354       0.7886069     
   0.7974130       0.8051773       0.8116509       0.8166114     
   0.8198736       0.8212929       0.8207545       0.8181667     
   0.8134770       0.8067151       0.7980472       0.7877896     
   0.7763743       0.7643004       0.7520822       0.7402012     
   0.7290676       0.7189950       0.7101900       0.7027526     
   0.6966890       0.6919298       0.6883529       0.6858047     
   0.6841198       0.6831352       0.6827008       0.6826844     
   0.6829743       0.6834788       0.6841245       0.6848539     
   0.6856228       0.6863976       0.6871535       0.6878719     
   0.6885396       0.6891469       0.6896873       0.6901557     
   0.6905487       0.6908640       0.6910994       0.6912533     
   0.6913239       0.6913096       0.6913383    
   0.7000000       0.7008460       0.7026711       0.7048496     
   0.7075585       0.7109478       0.7151095       0.7200758     
   0.7258160       0.7322378       0.7391925       0.7464882     
   0.7539059       0.7612184       0.7682081       0.7746806     
   0.7804703       0.7854418       0.7894852       0.7925097     
   0.7944384       0.7952026       0.7947398       0.7929965     
   0.7899370       0.7855594       0.7799145       0.7731206     
   0.7653664       0.7569036       0.7480291       0.7390600     
   0.7303064       0.7220447       0.7144979       0.7078232     
   0.7021080       0.6973751       0.6935927       0.6906883     
   0.6885631       0.6871052       0.6862007       0.6857406     
   0.6856267       0.6857732       0.6861076       0.6865704     
   0.6871134       0.6876985       0.6882961       0.6888832     
   0.6894426       0.6899613       0.6904293       0.6908398     
   0.6911873       0.6914678       0.6916782       0.6918163     
   0.6918797       0.6918669       0.6918926    
   0.7000000       0.7011346       0.7035064       0.7061329     
   0.7091278       0.7125902       0.7165635       0.7210397     
   0.7259617       0.7312309       0.7367162       0.7422680     
   0.7477316       0.7529601       0.7578245       0.7622187     
   0.7660609       0.7692906       0.7718632       0.7737443     
   0.7749030       0.7753080       0.7749262       0.7737241     
   0.7716736       0.7687582       0.7649844       0.7603905     
   0.7550552       0.7491005       0.7426885       0.7360128     
   0.7292836       0.7227107       0.7164855       0.7107671     
   0.7056718       0.7012696       0.6975853       0.6946048     
   0.6922833       0.6905554       0.6893436       0.6885664     
   0.6881443       0.6880029       0.6880765       0.6883078     
   0.6886487       0.6890596       0.6895085       0.6899698     
   0.6904235       0.6908542       0.6912498       0.6916013     
   0.6919020       0.6921465       0.6923310       0.6924525     
   0.6925085       0.6924971       0.6925198    
   0.7000000       0.7012700       0.7038831       0.7066613     
   0.7096667       0.7129598       0.7165546       0.7204255     
   0.7245126       0.7287310       0.7329796       0.7371529     
   0.7411497       0.7448816       0.7482767       0.7512818     
   0.7538605       0.7559897       0.7576553       0.7588468     
   0.7595537       0.7597619       0.7594532       0.7586059     
   0.7571975       0.7552091       0.7526311       0.7494695     
   0.7457529       0.7415370       0.7369071       0.7319759     
   0.7268775       0.7217583       0.7167652       0.7120338     
   0.7076779       0.7037826       0.7004010       0.6975543     
   0.6952359       0.6934164       0.6920503       0.6910824     
   0.6904531       0.6901029       0.6899756       0.6900201     
   0.6901916       0.6904514       0.6907676       0.6911139     
   0.6914688       0.6918156       0.6921409       0.6924345     
   0.6926886       0.6928970       0.6930553       0.6931598     
   0.6932082       0.6931983       0.6932179    
   0.7000000       0.7012789       0.7038845       0.7065833     
   0.7093999       0.7123682       0.7154869       0.7187262     
   0.7220352       0.7253485       0.7285953       0.7317059     
   0.7346186       0.7372832       0.7396631       0.7417343     
   0.7434840       0.7449068       0.7460019       0.7467690     
   0.7472062       0.7473072       0.7470617       0.7464549     
   0.7454698       0.7440892       0.7422994       0.7400943     
   0.7374802       0.7344800       0.7311366       0.7275133     
   0.7236924       0.7197713       0.7158552       0.7120493     
   0.7084506       0.7051407       0.7021809       0.6996095     
   0.6974424       0.6956750       0.6942863       0.6932430     
   0.6925042       0.6920253       0.6917613       0.6916690     
   0.6917092       0.6918467       0.6920512       0.6922973     
   0.6925638       0.6928338       0.6930934       0.6933320     
   0.6935412       0.6937144       0.6938468       0.6939346     
   0.6939753       0.6939670       0.6939836    
   0.7000000       0.7011909       0.7036013       0.7060533     
   0.7085475       0.7111010       0.7137058       0.7163354     
   0.7189506       0.7215055       0.7239533       0.7262509     
   0.7283629       0.7302629       0.7319344       0.7333691     
   0.7345652       0.7355254       0.7362537       0.7367539     
   0.7370272       0.7370712       0.7368796       0.7364424     
   0.7357469       0.7347791       0.7335258       0.7319774     
   0.7301313       0.7279946       0.7255874       0.7229442     
   0.7201143       0.7171601       0.7141538       0.7111723     
   0.7082916       0.7055811       0.7030985       0.7008866     
   0.6989717       0.6973637       0.6960577       0.6950369     
   0.6942759       0.6937433       0.6934052       0.6932272     
   0.6931766       0.6932231       0.6933399       0.6935037     
   0.6936949       0.6938972       0.6940976       0.6942855     
   0.6944525       0.6945922       0.6946998       0.6947715     
   0.6948048       0.6947980       0.6948116    
   0.7000000       0.7010339       0.7031168       0.7052088     
   0.7072978       0.7093909       0.7114785       0.7135399     
   0.7155473       0.7174702       0.7192796       0.7209504     
   0.7224635       0.7238067       0.7249740       0.7259647     
   0.7267818       0.7274306       0.7279168       0.7282445     
   0.7284164       0.7284315       0.7282861       0.7279733     
   0.7274838       0.7268070       0.7259318       0.7248490     
   0.7235528       0.7220436       0.7203298       0.7184294     
   0.7163712       0.7141942       0.7119463       0.7096812     
   0.7074550       0.7053222       0.7033311       0.7015212     
   0.6999210       0.6985464       0.6974021       0.6964820     
   0.6957719       0.6952513       0.6948962       0.6946805     
   0.6945785       0.6945657       0.6946194       0.6947199     
   0.6948500       0.6949953       0.6951440       0.6952864     
   0.6954149       0.6955235       0.6956077       0.6956641     
   0.6956904       0.6956850       0.6956958    
   0.7000000       0.7008308       0.7024989       0.7041595     
   0.7057958       0.7074099       0.7089932       0.7105308     
   0.7120044       0.7133949       0.7146854       0.7158621     
   0.7169155       0.7178410       0.7186377       0.7193079     
   0.7198561       0.7202876       0.7206076       0.7208201     
   0.7209273       0.7209293       0.7208237       0.7206059     
   0.7202694       0.7198066       0.7192089       0.7184688     
   0.7175807       0.7165422       0.7153561       0.7140314     
   0.7125845       0.7110391       0.7094256       0.7077801     
   0.7061417       0.7045500       0.7030421       0.7016502     
   0.7003994       0.6993065       0.6983796       0.6976190     
   0.6970176       0.6965631       0.6962395       0.6960284     
   0.6959106       0.6958677       0.6958819       0.6959375     
   0.6960207       0.6961195       0.6962242       0.6963267     
   0.6964206       0.6965007       0.6965633       0.6966054     
   0.6966250       0.6966210       0.6966290    
   0.7000000       0.7005985       0.7017977       0.7029842     
   0.7041427       0.7052733       0.7063695       0.7074216     
   0.7084184       0.7093490       0.7102041       0.7109767     
   0.7116626       0.7122606       0.7127719       0.7131993     
   0.7135467       0.7138184       0.7140183       0.7141495     
   0.7142137       0.7142111       0.7141404       0.7139986     
   0.7137815       0.7134840       0.7131004       0.7126251     
   0.7120538       0.7113838       0.7106156       0.7097535     
   0.7088060       0.7077872       0.7067150       0.7056122     
   0.7045037       0.7034160       0.7023745       0.7014023     
   0.7005184       0.6997364       0.6990644       0.6985049     
   0.6980553       0.6977087       0.6974552       0.6972829     
   0.6971791       0.6971309       0.6971259       0.6971527     
   0.6972015       0.6972635       0.6973314       0.6973993     
   0.6974622       0.6975164       0.6975589       0.6975877     
   0.6976011       0.6975984       0.6976039    
   0.7000000       0.7003488       0.7010467       0.7017347     
   0.7024028       0.7030504       0.7036737       0.7042676     
   0.7048262       0.7053442       0.7058171       0.7062419     
   0.7066171       0.7069426       0.7072197       0.7074503     
   0.7076371       0.7077825       0.7078890       0.7079583     
   0.7079915       0.7079888       0.7079495       0.7078720     
   0.7077540       0.7075926       0.7073848       0.7071272     
   0.7068172       0.7064531       0.7060347       0.7055635     
   0.7050439       0.7044826       0.7038891       0.7032753     
   0.7026545       0.7020415       0.7014506       0.7008950     
   0.7003860       0.6999322       0.6995389       0.6992085     
   0.6989403       0.6987309       0.6985754       0.6984674     
   0.6983997       0.6983650       0.6983563       0.6983669     
   0.6983912       0.6984239       0.6984606       0.6984980     
   0.6985329       0.6985632       0.6985871       0.6986033     
   0.6986108       0.6986093       0.6986124    
   0.7000000       0.7000892       0.7002673       0.7004425     
   0.7006123       0.7007765       0.7009341       0.7010837     
   0.7012240       0.7013538       0.7014720       0.7015778     
   0.7016711       0.7017519       0.7018206       0.7018776     
   0.7019237       0.7019596       0.7019858       0.7020028     
   0.7020108       0.7020100       0.7020001       0.7019808     
   0.7019516       0.7019116       0.7018601       0.7017963     
   0.7017194       0.7016291       0.7015252       0.7014080     
   0.7012786       0.7011386       0.7009903       0.7008366     
   0.7006808       0.7005265       0.7003774       0.7002367     
   0.7001075       0.6999919       0.6998913       0.6998065     
   0.6997374       0.6996831       0.6996426       0.6996142     
   0.6995960       0.6995865       0.6995836       0.6995857     
   0.6995915       0.6995994       0.6996085       0.6996177     
   0.6996265       0.6996341       0.6996401       0.6996441     
   0.6996461       0.6996456       0.6996464    
   0.7000000       0.6998241       0.6994726       0.6991268     
   0.6987917       0.6984677       0.6981568       0.6978616     
   0.6975846       0.6973285       0.6970953       0.6968864     
   0.6967023       0.6965429       0.6964074       0.6962948     
   0.6962039       0.6961331       0.6960815       0.6960480     
   0.6960320       0.6960336       0.6960531       0.6960911     
   0.6961489       0.6962278       0.6963294       0.6964554     
   0.6966070       0.6967853       0.6969904       0.6972216     
   0.6974769       0.6977531       0.6980457       0.6983491     
   0.6986566       0.6989610       0.6992553       0.6995328     
   0.6997879       0.7000160       0.7002144       0.7003818     
   0.7005183       0.7006253       0.7007053       0.7007614     
   0.7007971       0.7008160       0.7008217       0.7008174     
   0.7008061       0.7007905       0.7007725       0.7007542     
   0.7007371       0.7007220       0.7007102       0.7007023     
   0.7006985       0.7006992       0.7006977    
   0.7000000       0.6998241       0.6994726       0.6991268     
   0.6987917       0.6984677       0.6981568       0.6978616     
   0.6975846       0.6973285       0.6970953       0.6968864     
   0.6967023       0.6965429       0.6964074       0.6962948     
   0.6962039       0.6961331       0.6960815       0.6960480     
   0.6960320       0.6960336       0.6960531       0.6960911     
   0.6961489       0.6962278       0.6963294       0.6964554     
   0.6966070       0.6967853       0.6969904       0.6972216     
   0.6974769       0.6977531       0.6980457       0.6983491     
   0.6986566       0.6989610       0.6992553       0.6995328     
   0.6997879       0.7000160       0.7002144       0.7003818     
   0.7005183       0.7006253       0.7007053       0.7007614     
   0.7007971       0.7008160       0.7008217       0.7008174     
   0.7008061       0.7007905       0.7007725       0.7007542     
   0.7007371       0.7007220       0.7007102       0.7007023     
   0.7006985       0.7006992       0.7006977    
