   1.1143786E-03   6.9606112E-04   4.1849734E-04   1.3782295E-04 
  -2.1181315E-04  -6.5279478E-04  -1.1927664E-03  -1.8350714E-03 
  -2.5772091E-03  -3.4118078E-03  -4.3455139E-03  -5.4137297E-03 
  -6.4407503E-03  -5.8117714E-03   1.6758321E-02   0.1000701     
   7.5936183E-02   5.4983113E-02   4.0476140E-02   3.0322364E-02 
   2.3064146E-02   1.7773366E-02   1.3853416E-02   1.0909636E-02 
   8.6731939E-03   6.9565005E-03   5.6261467E-03   4.5857998E-03 
   3.7650198E-03   3.1117434E-03   2.5871242E-03   2.1619296E-03 
   1.8139902E-03   1.5263682E-03   1.2860316E-03   1.0828812E-03 
   9.0903201E-04   7.5827446E-04   6.2566996E-04   5.0724088E-04 
   3.9973151E-04   3.0042010E-04   2.0696751E-04   1.1729066E-04 
   2.9450324E-05  -5.8470290E-05  -5.8470290E-05
    0.000000      -5.7445122E-03  -6.2774899E-03  -6.9853119E-03 
  -8.1320349E-03  -9.8074237E-03  -1.2172264E-02  -1.5465028E-02 
  -2.0020219E-02  -2.6253879E-02  -3.4468137E-02  -4.4001434E-02 
  -5.1084697E-02  -6.5355031E-03  -1.7369067E-04   2.6054526E-04 
   1.9152593E-04   6.5701024E-05  -8.9746252E-05  -2.8968445E-04 
  -5.4966164E-04  -8.7768189E-04  -1.2763933E-03  -1.7448444E-03 
  -2.2779992E-03  -2.8664109E-03  -3.4941284E-03  -4.1013048E-03 
  -4.3591070E-03  -2.7476309E-03   5.1456201E-03   3.9115917E-02 
   3.2912910E-02   2.5270779E-02   1.9266153E-02   1.4789257E-02 
   1.1460620E-02   8.9639546E-03   7.0722224E-03   5.6253090E-03 
   4.5090676E-03   3.6409725E-03   2.9606244E-03   2.4233672E-03 
   1.9958960E-03   1.6531755E-03   1.3762510E-03   1.1506733E-03 
   9.6535479E-04   8.1173360E-04   6.8315526E-04   5.7441345E-04 
   4.8140585E-04   4.0087342E-04   3.3020173E-04   2.6726761E-04 
   2.1031953E-04   1.5788211E-04   1.0867835E-04   6.1563187E-05 
   1.5462481E-05  -3.0698986E-05  -3.0698986E-05
    0.000000       9.2183537E-04   9.7471190E-04   1.0295918E-03 
   1.1177075E-03   1.2365981E-03   1.3858665E-03   1.5624497E-03 
   1.7540670E-03   1.9241768E-03   1.9800970E-03   1.7241691E-03 
   8.6449285E-04  -1.2318072E-03  -1.2191994E-03  -8.4693375E-04 
  -6.0304557E-04  -5.1434623E-04  -5.3956022E-04  -6.4417912E-04 
  -8.0990168E-04  -1.0289854E-03  -1.2969716E-03  -1.6080934E-03 
  -1.9534659E-03  -2.3214910E-03  -2.7003461E-03  -3.0837408E-03 
  -3.4818009E-03  -3.9423914E-03  -3.4118402E-03  -1.5151594E-02 
  -8.8867629E-03  -4.4753645E-03  -2.0648048E-03  -7.9898367E-04 
  -1.4654957E-04   1.7843292E-04   3.2724260E-04   3.8117310E-04 
   3.8477802E-04   3.6281504E-04   3.2910964E-04   2.9133461E-04 
   2.5365534E-04   2.1822451E-04   1.8604014E-04   1.5744373E-04 
   1.3241176E-04   1.1072668E-04   9.2076931E-05   7.6114789E-05 
   6.2488987E-05   5.0862101E-05   4.0918774E-05   3.2368305E-05 
   2.4943804E-05   1.8399056E-05   1.2503661E-05   7.0363394E-06 
   1.7750574E-06  -3.5241335E-06  -3.5241335E-06
    0.000000       7.5801592E-03   8.2189189E-03   9.0357456E-03 
   1.0357389E-02   1.2269027E-02   1.4931528E-02   1.8579915E-02 
   2.3531677E-02   3.0148607E-02   3.8583603E-02   4.7800243E-02 
   5.3225704E-02   3.0703107E-03  -2.4921962E-03  -1.8657059E-03 
  -1.2702437E-03  -9.9049520E-04  -9.1148517E-04  -9.3661691E-04 
  -1.0166035E-03  -1.1339465E-03  -1.2809350E-03  -1.4476881E-03 
  -1.6197073E-03  -1.7799602E-03  -1.9160918E-03  -2.0684293E-03 
  -2.5926880E-03  -5.3474791E-03  -1.4037686E-02  -7.0458934E-02 
  -4.9651042E-02  -3.3410463E-02  -2.2971094E-02  -1.6180996E-02 
  -1.1653950E-02  -8.5584549E-03  -6.3940687E-03  -4.8517017E-03 
  -3.7344792E-03  -2.9134303E-03  -2.3020257E-03  -1.8410354E-03 
  -1.4892205E-03  -1.2174482E-03  -1.0048761E-03  -8.3642901E-04 
  -7.0109579E-04  -5.9076416E-04  -4.9940974E-04  -4.2252452E-04 
  -3.5670926E-04  -2.9937943E-04  -2.4855044E-04  -2.0267945E-04 
  -1.6054757E-04  -1.2117077E-04  -8.3731691E-05  -4.7526464E-05 
  -1.1922948E-05   2.3671728E-05   2.3671728E-05
    0.000000       1.4309019E-02   1.5533010E-02   1.7101971E-02 
   1.9638103E-02   2.3307430E-02   2.8421853E-02   3.5442773E-02 
   4.5023121E-02   5.8037188E-02   7.5439960E-02   9.7161621E-02 
   0.1168588       1.8114222E-03  -5.6035519E-03  -3.0053051E-03 
  -1.7422510E-03  -1.2951065E-03  -1.1879209E-03  -1.1791632E-03 
  -1.1898032E-03  -1.2125056E-03  -1.2478688E-03  -1.2829781E-03 
  -1.2939649E-03  -1.2510139E-03  -1.1053414E-03  -7.6857110E-04 
  -3.4736909E-04  -1.5195881E-03  -3.9145231E-02  -0.1304099     
  -8.8288538E-02  -6.0559247E-02  -4.2931680E-02  -3.1114278E-02 
  -2.2965858E-02  -1.7224692E-02  -1.3105194E-02  -1.0102590E-02 
  -7.8836679E-03  -6.2233293E-03  -4.9665044E-03  -4.0045688E-03 
  -3.2603331E-03  -2.6782567E-03  -2.2179326E-03  -1.8496735E-03 
  -1.5514747E-03  -1.3068928E-03  -1.1035466E-03  -9.3204365E-04 
  -7.8520365E-04  -6.5749063E-04  -5.4459309E-04  -4.4311030E-04 
  -3.5031582E-04  -2.6397579E-04  -1.8220718E-04  -1.0336396E-04 
  -2.5942736E-05   5.1506457E-05   5.1506457E-05
    0.000000       2.1162048E-02   2.2965841E-02   2.5262648E-02 
   2.8967172E-02   3.4311097E-02   4.1732445E-02   5.1880855E-02 
   6.5700613E-02   8.4609643E-02   0.1109795       0.1497272     
   0.2181568      -2.2118511E-02  -1.0689002E-02  -3.2957592E-03 
  -1.5915307E-03  -1.2741024E-03  -1.3701410E-03  -1.4124153E-03 
  -1.3585098E-03  -1.2814278E-03  -1.2147438E-03  -1.1371089E-03 
  -1.0066014E-03  -7.9026970E-04  -4.1631851E-04   5.2638369E-04 
   2.9636356E-03   2.7188852E-02  -0.1382816      -0.1707408     
  -0.1187973      -8.4335402E-02  -6.1293956E-02  -4.5280367E-02 
  -3.3927705E-02  -2.5753412E-02  -1.9786550E-02  -1.5376755E-02 
  -1.2080360E-02  -9.5897941E-03  -7.6887636E-03  -6.2232069E-03 
  -5.0821225E-03  -4.1847019E-03  -3.4715626E-03  -2.8986915E-03 
  -2.4332094E-03  -2.0503725E-03  -1.7314281E-03  -1.4620625E-03 
  -1.2312701E-03  -1.0305175E-03  -8.5312192E-04  -6.9378421E-04 
  -5.4823305E-04  -4.1295058E-04  -2.8495651E-04  -1.6163265E-04 
  -4.0574625E-05   8.0556441E-05   8.0556441E-05
    0.000000       2.8144220E-02   3.0511234E-02   3.3486914E-02 
   3.8270146E-02   4.5132924E-02   5.4596163E-02   6.7421317E-02 
   8.4691666E-02   0.1079795       0.1397397       0.1844409     
   0.2561958       5.9393130E-02   1.8632023E-03  -1.6772691E-03 
  -5.7605933E-04  -7.7458710E-04  -1.6263593E-03  -1.7881650E-03 
  -1.5700744E-03  -1.3407392E-03  -1.1914513E-03  -1.0418235E-03 
  -7.9003023E-04  -4.5155155E-04  -1.8887412E-04   1.9365057E-04 
  -1.5371488E-03  -5.1888539E-03  -0.2338865      -0.1883393     
  -0.1397943      -0.1036586      -7.7363864E-02  -5.8249991E-02 
  -4.4281930E-02  -3.3995960E-02  -2.6356975E-02  -2.0634023E-02 
  -1.6308777E-02  -1.3011198E-02  -1.0475074E-02  -8.5073300E-03 
  -6.9668060E-03  -5.7494990E-03  -4.7782091E-03  -3.9952290E-03 
  -3.3571320E-03  -2.8310271E-03  -2.3918459E-03  -2.0203567E-03 
  -1.7017032E-03  -1.4243163E-03  -1.1790997E-03  -9.5881161E-04 
  -7.5759343E-04  -5.7060266E-04  -3.9372273E-04  -2.2332543E-04 
  -5.6067813E-05   1.1131644E-04   1.1131644E-04
    0.000000       3.5192233E-02   3.8086560E-02   4.1655146E-02 
   4.7364619E-02   5.5491708E-02   6.6580825E-02   8.1404775E-02 
   0.1010036       0.1267221       0.1601155       0.2020755     
   0.2481075       0.2637091       1.4434734E-02  -3.6260809E-03 
   1.3866297E-03   5.6695828E-04  -2.9184360E-03  -2.7718570E-03 
  -1.8139267E-03  -1.2782469E-03  -1.1611506E-03  -1.0748181E-03 
  -6.5502548E-04   3.8904844E-05   6.8391928E-06   1.9199110E-03 
   5.5430839E-03  -0.1844824      -0.2529806      -0.2001277     
  -0.1542217      -0.1181887      -9.0492375E-02  -6.9495723E-02 
  -5.3656358E-02  -4.1704040E-02  -3.2656148E-02  -2.5773620E-02 
  -2.0507444E-02  -1.6451623E-02  -1.3305938E-02  -1.0847857E-02 
  -8.9118071E-03  -7.3740273E-03  -6.1415555E-03  -5.1442045E-03 
  -4.3287086E-03  -3.6544313E-03  -3.0902056E-03  -2.6119896E-03 
  -2.2011194E-03  -1.8429966E-03  -1.5260950E-03  -1.2412039E-03 
  -9.8084472E-04  -7.3881471E-04  -5.0982396E-04  -2.8919638E-04 
  -7.2611751E-05   1.4416258E-04   1.4416258E-04
    0.000000       4.2162564E-02   4.5521036E-02   4.9549129E-02 
   5.5954922E-02   6.4977162E-02   7.7116482E-02   9.3057707E-02 
   0.1136681       0.1399853       0.1731630       0.2144451     
   0.2659723       0.3429042       0.1859167       6.8834117E-03 
   9.7670751E-03   5.6236740E-03  -1.0779958E-02  -5.3006089E-03 
  -1.2938279E-03  -4.4393318E-04  -1.0680871E-03  -1.6598610E-03 
  -9.2442648E-04   1.7073875E-03  -3.0435086E-03   1.2432340E-02 
  -0.1522705      -0.3006111      -0.2516194      -0.2029039     
  -0.1616324      -0.1274961      -0.1000596      -7.8437366E-02 
  -6.1590854E-02  -4.8538949E-02  -3.8444337E-02  -3.0629730E-02 
  -2.4563471E-02  -1.9835198E-02  -1.6131043E-02  -1.3211990E-02 
  -1.0896251E-02  -9.0454910E-03  -7.5542419E-03  -6.3418797E-03 
  -5.3465748E-03  -4.5207362E-03  -3.8275828E-03  -3.2385543E-03 
  -2.7313493E-03  -2.2884323E-03  -1.8958935E-03  -1.5425680E-03 
  -1.2193535E-03  -9.1867166E-04  -6.3403614E-04  -3.5969508E-04 
  -9.0319925E-05   1.7932018E-04   1.7932018E-04
    0.000000       4.8832387E-02   5.2559689E-02   5.6863159E-02 
   6.3656561E-02   7.3097348E-02   8.5578434E-02   0.1016127     
   0.1217999       0.1467888       0.1772285       0.2137377     
   0.2569095       0.3067917       0.3538326       0.2288042     
   8.7101862E-02   2.3305694E-02  -6.0729511E-02  -6.5829381E-03 
   5.8482373E-03   3.6200488E-03  -9.6539618E-04  -4.8540849E-03 
  -4.8448434E-03   1.5676579E-02  -3.0377910E-02  -0.1860784     
  -0.3256598      -0.2837999      -0.2385838      -0.1979561     
  -0.1620628      -0.1312701      -0.1055550      -8.4531136E-02 
  -6.7603700E-02  -5.4112375E-02  -4.3424614E-02  -3.4982301E-02 
  -2.8316868E-02  -2.3047015E-02  -1.8868547E-02  -1.5541796E-02 
  -1.2879368E-02  -1.0735377E-02  -8.9964801E-03  -7.5746612E-03 
  -6.4015226E-03  -5.4238257E-03  -4.6000280E-03  -3.8976036E-03 
  -3.2909710E-03  -2.7598860E-03  -2.2881960E-03  -1.8628675E-03 
  -1.4732213E-03  -1.1103252E-03  -7.6650112E-04  -4.3491510E-04 
  -1.0921699E-04   2.1683821E-04   2.1683821E-04
    0.000000       5.4917961E-02   5.8887824E-02   6.3240677E-02 
   7.0053741E-02   7.9368465E-02   9.1422848E-02   0.1065045     
   0.1248953       0.1468162       0.1723644       0.2014537     
   0.2337689       0.2687366       0.3067716       0.3572066     
   0.1985786       0.1463829       0.1438269       7.2833426E-02 
   3.0806337E-02   9.9822972E-03  -5.4152813E-03  -2.3468995E-02 
  -5.9409164E-02  -0.1956684      -0.1766260      -0.3392798     
  -0.2951218      -0.2533670      -0.2176798      -0.1851911     
  -0.1556932      -0.1294674      -0.1067075      -8.7388836E-02 
  -7.1287945E-02  -5.8055207E-02  -4.7288168E-02  -3.8585223E-02 
  -3.1577367E-02  -2.5942791E-02  -2.1410370E-02  -1.7756954E-02 
  -1.4801759E-02  -1.2399897E-02  -1.0436058E-02  -8.8188900E-03 
  -7.4762013E-03  -6.3509941E-03  -5.3982534E-03  -4.5823655E-03 
  -3.8750626E-03  -3.2537957E-03  -2.7004417E-03  -2.2002794E-03 
  -1.7411719E-03  -1.3129092E-03  -9.0666872E-04  -5.1456137E-04 
  -1.2923063E-04   2.5657302E-04   2.5657302E-04
    0.000000       6.0111932E-02   6.4176321E-02   6.8333834E-02 
   7.4781373E-02   8.3428010E-02   9.4338961E-02   0.1075687     
   0.1230965       0.1407664       0.1602180       0.1808029     
   0.2014670       0.2205357       0.2352528       0.2410239     
   0.2181869       0.2231410       0.2865925       0.1365495     
   5.7933848E-02   1.7890178E-02  -1.3502179E-02  -5.0210364E-02 
  -0.1138329      -0.3033670      -0.2505347      -0.2460520     
  -0.2312707      -0.2107044      -0.1882227      -0.1654284     
  -0.1432879      -0.1225196      -0.1036289      -8.6900376E-02 
  -7.2415955E-02  -6.0100351E-02  -4.9775317E-02  -4.1208960E-02 
  -3.4153104E-02  -2.8367668E-02  -2.3634322E-02  -1.9762449E-02 
  -1.6590236E-02  -1.3983003E-02  -1.1830200E-02  -1.0041975E-02 
  -8.5457908E-03  -7.2833360E-03  -6.2078522E-03  -5.2818540E-03 
  -4.4752494E-03  -3.7637877E-03  -3.1278003E-03  -2.5511771E-03 
  -2.0205318E-03  -1.5245222E-03  -1.0532830E-03  -5.9794175E-04 
  -1.5018925E-04   2.9818408E-04   2.9818408E-04
    0.000000       6.4134702E-02   6.8140395E-02   7.1873046E-02 
   7.7609092E-02   8.5132919E-02   9.4354138E-02   0.1051355     
   0.1172357       0.1302655       0.1436462       0.1565727     
   0.1679830       0.1765447       0.1806907       0.1788365     
   0.1704644       0.1608750       0.1468810       0.1026395     
   5.9386630E-02   2.1350723E-02  -1.4780158E-02  -5.3331457E-02 
  -9.8481864E-02  -0.1492488      -0.1671506      -0.1747880     
  -0.1738239      -0.1665654      -0.1552278      -0.1414874     
  -0.1265948      -0.1114993      -9.6908852E-02  -8.3315812E-02 
  -7.1019314E-02  -6.0155705E-02  -5.0736643E-02  -4.2688321E-02 
  -3.5886131E-02  -3.0181721E-02  -2.5421977E-02  -2.1460934E-02 
  -1.8166287E-02  -1.5422161E-02  -1.3129496E-02  -1.1205068E-02 
  -9.5798299E-03  -8.1970003E-03  -7.0101563E-03  -5.9814658E-03 
  -5.0801169E-03  -4.2809620E-03  -3.5633715E-03  -2.9102683E-03 
  -2.3073247E-03  -1.7422906E-03  -1.2044219E-03  -6.8398833E-04 
  -1.7182723E-04   3.4114384E-04   3.4114384E-04
    0.000000       6.6788286E-02   7.0597008E-02   7.3725998E-02 
   7.8497656E-02   8.4601551E-02   9.1837265E-02   9.9949591E-02 
   0.1085895       0.1172969       0.1254959       0.1325053     
   0.1375711       0.1399246       0.1388755       0.1339455     
   0.1250328       0.1123471       9.4955482E-02   7.1471982E-02 
   4.5160126E-02   1.8000349E-02  -9.5474068E-03  -3.7537057E-02 
  -6.5599963E-02  -9.1529585E-02  -0.1099624      -0.1215305     
  -0.1269651      -0.1272372      -0.1234490      -0.1166774     
  -0.1078977      -9.7954459E-02  -8.7548919E-02  -7.7232711E-02 
  -6.7408524E-02  -5.8340661E-02  -5.0174531E-02  -4.2961642E-02 
  -3.6685731E-02  -3.1286515E-02  -2.6678996E-02  -2.2767842E-02 
  -1.9457122E-02  -1.6656335E-02  -1.4283639E-02  -1.2267177E-02 
  -1.0545170E-02  -9.0653095E-03  -7.7837706E-03  -6.6640852E-03 
  -5.6760134E-03  -4.7944780E-03  -3.9986093E-03  -3.2709029E-03 
  -2.5964924E-03  -1.9625206E-03  -1.3575963E-03  -7.7131100E-04 
  -1.9379787E-04   3.8476411E-04   3.8476411E-04
    0.000000       6.7997418E-02   7.1503595E-02   7.3926404E-02 
   7.7606745E-02   8.2182124E-02   8.7399200E-02   9.2962682E-02 
   9.8515011E-02   0.1036407       0.1078825       0.1107699     
   0.1118565       0.1107639       0.1072214       0.1010921     
   9.2368118E-02   8.1112042E-02   6.7361169E-02   5.1305152E-02 
   3.3603996E-02   1.4908614E-02  -4.2811194E-03  -2.3508340E-02 
  -4.2155012E-02  -5.9241064E-02  -7.3503174E-02  -8.4328324E-02 
  -9.1521278E-02  -9.5200948E-02  -9.5715970E-02  -9.3559906E-02 
  -8.9297816E-02  -8.3508261E-02  -7.6739058E-02  -6.9474824E-02 
  -6.2115964E-02  -5.4969333E-02  -4.8249476E-02  -4.2088240E-02 
  -3.6549479E-02  -3.1645522E-02  -2.7352944E-02  -2.3626020E-02 
  -2.0407235E-02  -1.7634897E-02  -1.5248188E-02  -1.3190245E-02 
  -1.1409762E-02  -9.8615848E-03  -8.5066669E-03  -7.3116440E-03 
  -6.2482101E-03  -5.2924147E-03  -4.4239615E-03  -3.6255438E-03 
  -2.8822338E-03  -2.1809379E-03  -1.5099053E-03  -8.5828232E-04 
  -2.1569456E-04   4.2823754E-04   4.2823754E-04
    0.000000       6.7825258E-02   7.0966184E-02   7.2663948E-02 
   7.5254202E-02   7.8365453E-02   8.1742704E-02   8.5110188E-02 
   8.8163704E-02   9.0584934E-02   9.2062287E-02   9.2315450E-02 
   9.1119453E-02   8.8323258E-02   8.3858460E-02   7.7735722E-02 
   7.0029765E-02   6.0858913E-02   5.0372507E-02   3.8765423E-02 
   2.6291260E-02   1.3223580E-02  -1.5308778E-04  -1.3527345E-02 
  -2.6525961E-02  -3.8691089E-02  -4.9517985E-02  -5.8581084E-02 
  -6.5584473E-02  -7.0382774E-02  -7.2981931E-02  -7.3522806E-02 
  -7.2252788E-02  -6.9491044E-02  -6.5592185E-02  -6.0912557E-02 
  -5.5782273E-02  -5.0485302E-02  -4.5248356E-02  -4.0238179E-02 
  -3.5565350E-02  -3.1292371E-02  -2.7443748E-02  -2.4016203E-02 
  -2.0987831E-02  -1.8325606E-02  -1.5991064E-02  -1.3944323E-02 
  -1.2146704E-02  -1.0562271E-02  -9.1585899E-03  -7.9069613E-03 
  -6.7823022E-03  -5.7628346E-03  -4.8296717E-03  -3.9663636E-03 
  -3.1584445E-03  -2.3929961E-03  -1.6582400E-03  -9.4314961E-04 
  -2.3707841E-04   4.7069279E-04   4.7069279E-04
    0.000000       6.6459857E-02   6.9216095E-02   7.0242204E-02 
   7.1846388E-02   7.3681623E-02   7.5526178E-02   7.7157080E-02 
   7.8347914E-02   7.8884162E-02   7.8579776E-02   7.7291973E-02 
   7.4931547E-02   7.1466222E-02   6.6916697E-02   6.1346423E-02 
   5.4848172E-02   4.7531161E-02   3.9512262E-02   3.0912848E-02 
   2.1858582E-02   1.2480722E-02   2.9253692E-03  -6.6404026E-03 
  -1.6019426E-02  -2.4979703E-02  -3.3263449E-02  -4.0612660E-02 
  -4.6797179E-02  -5.1640384E-02  -5.5038705E-02  -5.6971997E-02 
  -5.7503361E-02  -5.6769039E-02  -5.4960694E-02  -5.2303296E-02 
  -4.9032327E-02  -4.5373455E-02  -4.1527048E-02  -3.7658572E-02 
  -3.3894800E-02  -3.0324766E-02  -2.7004028E-02  -2.3960672E-02 
  -2.1201847E-02  -1.8719869E-02  -1.6497454E-02  -1.4511839E-02 
  -1.2737826E-02  -1.1149870E-02  -9.7234091E-03  -8.4356023E-03 
  -7.2656656E-03  -6.1949147E-03  -5.2066455E-03  -4.2859036E-03 
  -3.4192032E-03  -2.5942260E-03  -1.7995141E-03  -1.0241619E-03 
  -2.5750985E-04   5.1125715E-04   5.1125715E-04
    0.000000       6.4177565E-02   6.6565238E-02   6.7021534E-02 
   6.7806125E-02   6.8616264E-02   6.9280095E-02   6.9637768E-02 
   6.9539636E-02   6.8858296E-02   6.7498714E-02   6.5404691E-02 
   6.2560491E-02   5.8987364E-02   5.4736014E-02   4.9876601E-02 
   4.4488590E-02   3.8652334E-02   3.2443628E-02   2.5931746E-02 
   1.9180594E-02   1.2253384E-02   5.2215462E-03  -1.8312504E-03 
  -8.8039739E-03  -1.5574481E-02  -2.2000240E-02  -2.7924897E-02 
  -3.3189856E-02  -3.7649207E-02  -4.1185535E-02  -4.3723717E-02 
  -4.5240052E-02  -4.5764990E-02  -4.5379080E-02  -4.4203036E-02 
  -4.2383999E-02  -4.0080443E-02  -3.7448134E-02  -3.4628920E-02 
  -3.1743292E-02  -2.8886797E-02  -2.6129771E-02  -2.3519451E-02 
  -2.1083504E-02  -1.8834125E-02  -1.6772049E-02  -1.4890103E-02 
  -1.3176114E-02  -1.1615129E-02  -1.0191000E-02  -8.8874549E-03 
  -7.6887421E-03  -6.5799770E-03  -5.5472683E-03  -4.5777052E-03 
  -3.6592502E-03  -2.7805807E-03  -1.9308943E-03  -1.0996981E-03 
  -2.7658042E-04   5.4911961E-04   5.4911961E-04
    0.000000       6.1296366E-02   6.3355289E-02   6.3364938E-02 
   6.3518122E-02   6.3563250E-02   6.3380703E-02   6.2869333E-02 
   6.1942823E-02   6.0537521E-02   5.8617253E-02   5.6174599E-02 
   5.3228483E-02   4.9818769E-02   4.5999046E-02   4.1828990E-02 
   3.7367631E-02   3.2668460E-02   2.7776804E-02   2.2729596E-02 
   1.7557183E-02   1.2287515E-02   6.9530052E-03   1.5933131E-03 
  -3.7409533E-03  -8.9848191E-03  -1.4057470E-02  -1.8863551E-02 
  -2.3297641E-02  -2.7251797E-02  -3.0625327E-02  -3.3335373E-02 
  -3.5326451E-02  -3.6577173E-02  -3.7102830E-02  -3.6953453E-02 
  -3.6207799E-02  -3.4964528E-02  -3.3332165E-02  -3.1419564E-02 
  -2.9327994E-02  -2.7145660E-02  -2.4944732E-02  -2.2780610E-02 
  -2.0692868E-02  -1.8707270E-02  -1.6838267E-02  -1.5091578E-02 
  -1.3466535E-02  -1.1958080E-02  -1.0558331E-02  -9.2577459E-03 
  -8.0459481E-03  -6.9122640E-03  -5.8460422E-03  -4.8368219E-03 
  -3.8743836E-03  -2.9487277E-03  -2.0499995E-03  -1.1683783E-03 
  -2.9394065E-04   5.8358646E-04   5.8358646E-04
    0.000000       5.8132444E-02   5.9914194E-02   5.9598852E-02 
   5.9299059E-02   5.8812082E-02   5.8064323E-02   5.7002161E-02 
   5.5586014E-02   5.3794656E-02   5.1626712E-02   4.9099389E-02 
   4.6244878E-02   4.3105301E-02   3.9727140E-02   3.6156073E-02 
   3.2432944E-02   2.8591253E-02   2.4656242E-02   2.0645512E-02 
   1.6570881E-02   1.2441733E-02   8.2701705E-03   4.0728822E-03 
  -1.2613830E-04  -4.2927936E-03  -8.3810324E-03  -1.2332443E-02 
  -1.6077723E-02  -1.9540224E-02  -2.2641456E-02  -2.5307989E-02 
  -2.7478822E-02  -2.9111991E-02  -3.0189263E-02  -3.0718079E-02 
  -3.0730432E-02  -3.0278988E-02  -2.9431257E-02  -2.8262889E-02 
  -2.6851146E-02  -2.5269404E-02  -2.3583166E-02  -2.1847703E-02 
  -2.0107200E-02  -1.8395036E-02  -1.6734850E-02  -1.5141997E-02 
  -1.3625147E-02  -1.2187791E-02  -1.0829567E-02  -9.5473379E-03 
  -8.3360430E-03  -7.1893190E-03  -6.0999440E-03  -5.0601321E-03 
  -4.0617161E-03  -3.0962487E-03  -2.1550388E-03  -1.2291424E-03 
  -3.0931993E-04   6.1412028E-04   6.1412028E-04
    0.000000       5.4968767E-02   5.6527380E-02   5.5992372E-02 
   5.5389695E-02   5.4558199E-02   5.3460583E-02   5.2078214E-02 
   5.0403327E-02   4.8440941E-02   4.6208620E-02   4.3734353E-02 
   4.1053150E-02   3.8203083E-02   3.5221454E-02   3.2141592E-02 
   2.8990652E-02   2.5788542E-02   2.2547908E-02   1.9275075E-02 
   1.5971705E-02   1.2637436E-02   9.2737991E-03   5.8854409E-03 
   2.4820936E-03  -9.1922341E-04  -4.2925165E-03  -7.6019103E-03 
  -1.0801833E-02  -1.3838534E-02  -1.6653016E-02  -1.9185236E-02 
  -2.1379178E-02  -2.3188101E-02  -2.4579177E-02  -2.5536755E-02 
  -2.6063727E-02  -2.6180793E-02  -2.5923863E-02  -2.5340145E-02 
  -2.4483580E-02  -2.3410343E-02  -2.2174979E-02  -2.0827467E-02 
  -1.9411353E-02  -1.7962854E-02  -1.6510757E-02  -1.5076867E-02 
  -1.3676801E-02  -1.2320905E-02  -1.1015201E-02  -9.7622517E-03 
  -8.5619064E-03  -7.4119205E-03  -6.3084452E-03  -5.2463999E-03 
  -4.2197509E-03  -3.2217095E-03  -2.2448681E-03  -1.2812853E-03 
  -3.2253531E-04   6.4035790E-04   6.4035790E-04
    0.000000       5.2038651E-02   5.3424850E-02   5.2752417E-02 
   5.1961638E-02   5.0923932E-02   4.9628355E-02   4.8080232E-02 
   4.6292085E-02   4.4284165E-02   4.2083453E-02   3.9721545E-02 
   3.7231907E-02   3.4647085E-02   3.1996224E-02   2.9303256E-02 
   2.6585842E-02   2.3855088E-02   2.1115988E-02   1.8368417E-02 
   1.5608563E-02   1.2831016E-02   1.0031832E-02   7.2093261E-03 
   4.3655075E-03   1.5077940E-03  -1.3495580E-03  -4.1844728E-03 
  -6.9667199E-03  -9.6584195E-03  -1.2215525E-02  -1.4590286E-02 
  -1.6734567E-02  -1.8603671E-02  -2.0160200E-02  -2.1377390E-02 
  -2.2241436E-02  -2.2752464E-02  -2.2924034E-02  -2.2781374E-02 
  -2.2358671E-02  -2.1695888E-02  -2.0835580E-02  -1.9820064E-02 
  -1.8689176E-02  -1.7478708E-02  -1.6219510E-02  -1.4937137E-02 
  -1.3651919E-02  -1.2379313E-02  -1.1130413E-02  -9.9125309E-03 
  -8.7297717E-03  -7.5835739E-03  -6.4731874E-03  -5.3960774E-03 
  -4.3482650E-03  -3.3245953E-03  -2.3189553E-03  -1.3244408E-03 
  -3.3348813E-04   6.6210353E-04   6.6210353E-04
    0.000000       4.9522303E-02   5.0780945E-02   5.0029647E-02 
   4.9131300E-02   4.7981124E-02   4.6586037E-02   4.4966746E-02 
   4.3147989E-02   4.1158304E-02   3.9028823E-02   3.6791462E-02 
   3.4476895E-02   3.2112647E-02   2.9721634E-02   2.7321206E-02 
   2.4922764E-02   2.2531930E-02   2.0149168E-02   1.7770745E-02 
   1.5389970E-02   1.2998885E-02   1.0590760E-02   8.1605902E-03 
   5.7061920E-03   3.2295531E-03   7.3802716E-04  -1.7547403E-03 
  -4.2282860E-03  -6.6553443E-03  -9.0025291E-03  -1.1231755E-02 
  -1.3302369E-02  -1.5173860E-02  -1.6808862E-02  -1.8176116E-02 
  -1.9252989E-02  -2.0027196E-02  -2.0497529E-02  -2.0673532E-02 
  -2.0574214E-02  -2.0226091E-02  -1.9660834E-02  -1.8912848E-02 
  -1.8017069E-02  -1.7007116E-02  -1.5913909E-02  -1.4764771E-02 
  -1.3582923E-02  -1.2387351E-02  -1.1192915E-02  -1.0010628E-02 
  -8.8480366E-03  -7.7096513E-03  -6.5973671E-03  -5.5108722E-03 
  -4.4480138E-03  -3.4051167E-03  -2.3772616E-03  -1.3585186E-03 
  -3.4214873E-04   6.7929819E-04   6.7929819E-04
    0.000000       4.7552150E-02   4.8721936E-02   4.7929790E-02 
   4.6975672E-02   4.5770962E-02   4.4333842E-02   4.2694271E-02 
